subject_id,fold_index,seed,group_type,group_name,y_true,y_score,y_pred,correct,original_loss,occluded_loss,delta_loss,original_logit,occluded_logit,delta_logit,original_probability,occluded_probability,delta_probability
sub05,1,1,psd_channel,FT7,0,0.7505347728729248,1,0,1.3884357437356605,1.4175477636881333,0.029112019952472812,1.1014665365219116,1.1400703191757202,-0.038603782653808594,0.7505347728729248,0.7576925158500671,-0.007157742977142334
sub05,1,1,psd_channel,FC5,0,0.7505347728729248,1,0,1.3884357437356605,1.4464920366133858,0.05805629287772529,1.1014665365219116,1.1780962944030762,-0.07662975788116455,0.7505347728729248,0.7646054029464722,-0.014070630073547363
sub05,1,1,psd_channel,FC3,0,0.7505347728729248,1,0,1.3884357437356605,1.356995566147754,-0.031440177587906515,1.1014665365219116,1.059353232383728,0.042113304138183594,0.7505347728729248,0.7425669431686401,0.007967829704284668
sub05,1,1,psd_channel,FC1,0,0.7505347728729248,1,0,1.3884357437356605,1.3981112667722024,0.009675523036541955,1.1014665365219116,1.11433744430542,-0.0128709077835083,0.7505347728729248,0.752936840057373,-0.002402067184448242
sub05,1,1,psd_channel,FCZ,0,0.7505347728729248,1,0,1.3884357437356605,1.3835453621679457,-0.004890381567714819,1.1014665365219116,1.0949451923370361,0.006521344184875488,0.7505347728729248,0.7493118047714233,0.0012229681015014648
sub05,1,1,psd_channel,FC2,0,0.7505347728729248,1,0,1.3884357437356605,1.4000477456263754,0.011612001890714874,1.1014665365219116,1.116908311843872,-0.01544177532196045,0.7505347728729248,0.7534148097038269,-0.0028800368309020996
sub05,1,1,psd_channel,FC4,0,0.7505347728729248,1,0,1.3884357437356605,1.3900850009575196,0.0016492572218591572,1.1014665365219116,1.1036632061004639,-0.002196669578552246,0.7505347728729248,0.7509458661079407,-0.00041109323501586914
sub05,1,1,psd_channel,FC6,0,0.7505347728729248,1,0,1.3884357437356605,1.3810279965220669,-0.007407747213593607,1.1014665365219116,1.091584324836731,0.009882211685180664,0.7505347728729248,0.7486799359321594,0.0018548369407653809
sub05,1,1,psd_channel,FT8,0,0.7505347728729248,1,0,1.3884357437356605,1.384897727156612,-0.0035380165790483975,1.1014665365219116,1.0967495441436768,0.004716992378234863,0.7505347728729248,0.7496505975723267,0.0008841753005981445
sub05,1,1,psd_channel,T7,0,0.7505347728729248,1,0,1.3884357437356605,1.375141811100725,-0.013293932634935501,1.1014665365219116,1.083714485168457,0.01775205135345459,0.7505347728729248,0.7471962571144104,0.0033385157585144043
sub05,1,1,psd_channel,C5,0,0.7505347728729248,1,0,1.3884357437356605,1.3842865095817396,-0.004149234153920878,1.1014665365219116,1.0959343910217285,0.0055321455001831055,0.7505347728729248,0.7494975328445435,0.0010372400283813477
sub05,1,1,psd_channel,C3,0,0.7505347728729248,1,0,1.3884357437356605,1.4052813669173598,0.016845623181699354,1.1014665365219116,1.123848795890808,-0.022382259368896484,0.7505347728729248,0.7547019720077515,-0.00416719913482666
sub05,1,1,psd_channel,C1,0,0.7505347728729248,1,0,1.3884357437356605,1.3913935233260013,0.0029577795903408255,1.1014665365219116,1.105405330657959,-0.003938794136047363,0.7505347728729248,0.7512715458869934,-0.0007367730140686035
sub05,1,1,psd_channel,CZ,0,0.7505347728729248,1,0,1.3884357437356605,1.3907879033555712,0.002352159619910754,1.1014665365219116,1.1045993566513062,-0.0031328201293945312,0.7505347728729248,0.7511208653450012,-0.000586092472076416
sub05,1,1,psd_channel,C2,0,0.7505347728729248,1,0,1.3884357437356605,1.3975874032329418,0.009151659497281361,1.1014665365219116,1.1136415004730225,-0.01217496395111084,0.7505347728729248,0.7528073787689209,-0.0022726058959960938
sub05,1,1,psd_channel,C4,0,0.7505347728729248,1,0,1.3884357437356605,1.4023801637968114,0.01394442006115093,1.1014665365219116,1.1200028657913208,-0.01853632926940918,0.7505347728729248,0.7539892792701721,-0.0034545063972473145
sub05,1,1,psd_channel,C6,0,0.7505347728729248,1,0,1.3884357437356605,1.4337756655185914,0.04533992178293089,1.1014665365219116,1.1614325046539307,-0.05996596813201904,0.7505347728729248,0.7615929245948792,-0.011058151721954346
sub05,1,1,psd_channel,T8,0,0.7505347728729248,1,0,1.3884357437356605,1.405879784070851,0.017444040335190536,1.1014665365219116,1.1246415376663208,-0.02317500114440918,0.7505347728729248,0.7548487186431885,-0.004313945770263672
sub05,1,1,psd_channel,TP7,0,0.7505347728729248,1,0,1.3884357437356605,1.3917424962920475,0.003306752556387016,1.1014665365219116,1.105870246887207,-0.00440371036529541,0.7505347728729248,0.7513583302497864,-0.0008235573768615723
sub05,1,1,psd_channel,CP5,0,0.7505347728729248,1,0,1.3884357437356605,1.4068523070904568,0.018416563354796356,1.1014665365219116,1.125929832458496,-0.024463295936584473,0.7505347728729248,0.7550870180130005,-0.004552245140075684
sub05,1,1,psd_channel,CP3,0,0.7505347728729248,1,0,1.3884357437356605,1.400636749692202,0.01220100595654161,1.1014665365219116,1.117690086364746,-0.016223549842834473,0.7505347728729248,0.7535600066184998,-0.003025233745574951
sub05,1,1,psd_channel,CP1,0,0.7505347728729248,1,0,1.3884357437356605,1.3945797807945668,0.006144037058906315,1.1014665365219116,1.1096444129943848,-0.008177876472473145,0.7505347728729248,0.7520627975463867,-0.001528024673461914
sub05,1,1,psd_channel,CPZ,0,0.7505347728729248,1,0,1.3884357437356605,1.3940277293880947,0.005591985652434239,1.1014665365219116,1.108910322189331,-0.007443785667419434,0.7505347728729248,0.7519258856773376,-0.0013911128044128418
sub05,1,1,psd_channel,CP2,0,0.7505347728729248,1,0,1.3884357437356605,1.3985386165357672,0.010102872800106688,1.1014665365219116,1.1149049997329712,-0.01343846321105957,0.7505347728729248,0.7530423998832703,-0.002507627010345459
sub05,1,1,psd_channel,CP4,0,0.7505347728729248,1,0,1.3884357437356605,1.3999998861533811,0.011564142417720635,1.1014665365219116,1.1168447732925415,-0.015378236770629883,0.7505347728729248,0.7534030079841614,-0.0028682351112365723
sub05,1,1,psd_channel,CP6,0,0.7505347728729248,1,0,1.3884357437356605,1.4024690862517646,0.014033342516104108,1.1014665365219116,1.1201210021972656,-0.018654465675354004,0.7505347728729248,0.7540111541748047,-0.003476381301879883
sub05,1,1,psd_channel,TP8,0,0.7505347728729248,1,0,1.3884357437356605,1.4060764989332932,0.01764075519763275,1.1014665365219116,1.124902606010437,-0.02343606948852539,0.7505347728729248,0.7548969388008118,-0.004362165927886963
sub05,1,1,psd_channel,P7,0,0.7505347728729248,1,0,1.3884357437356605,1.3895760882145418,0.0011403444788813388,1.1014665365219116,1.1029855012893677,-0.0015189647674560547,0.7505347728729248,0.7508190870285034,-0.0002843141555786133
sub05,1,1,psd_channel,P5,0,0.7505347728729248,1,0,1.3884357437356605,1.4040222635991435,0.015586519863483028,1.1014665365219116,1.1221802234649658,-0.0207136869430542,0.7505347728729248,0.7543929219245911,-0.0038581490516662598
sub05,1,1,psd_channel,P3,0,0.7505347728729248,1,0,1.3884357437356605,1.4505562278214963,0.062120484085835814,1.1014665365219116,1.1834089756011963,-0.08194243907928467,0.7505347728729248,0.7655601501464844,-0.01502537727355957
sub05,1,1,psd_channel,P1,0,0.7505347728729248,1,0,1.3884357437356605,1.4378541677000187,0.04941842396435825,1.1014665365219116,1.1667845249176025,-0.06531798839569092,0.7505347728729248,0.7625632882118225,-0.012028515338897705
sub05,1,1,psd_channel,PZ,0,0.7505347728729248,1,0,1.3884357437356605,1.3778226192996832,-0.010613124435977284,1.1014665365219116,1.0873005390167236,0.014165997505187988,0.7505347728729248,0.747873067855835,0.0026617050170898438
sub05,1,1,psd_channel,P2,0,0.7505347728729248,1,0,1.3884357437356605,1.4051268380551427,0.016691094319482236,1.1014665365219116,1.1236441135406494,-0.022177577018737793,0.7505347728729248,0.7546640634536743,-0.004129290580749512
sub05,1,1,psd_channel,P4,0,0.7505347728729248,1,0,1.3884357437356605,1.3944747305584617,0.00603898682280124,1.1014665365219116,1.1095044612884521,-0.008037924766540527,0.7505347728729248,0.7520367503166199,-0.0015019774436950684
sub05,1,1,psd_channel,P6,0,0.7505347728729248,1,0,1.3884357437356605,1.390028761386505,0.0015930176508445193,1.1014665365219116,1.103588342666626,-0.0021218061447143555,0.7505347728729248,0.7509318590164185,-0.00039708614349365234
sub05,1,1,psd_channel,P8,0,0.7505347728729248,1,0,1.3884357437356605,1.3944268966933981,0.0059911529577376665,1.1014665365219116,1.1094410419464111,-0.007974505424499512,0.7505347728729248,0.7520248889923096,-0.0014901161193847656
sub05,1,1,psd_channel,PO7,0,0.7505347728729248,1,0,1.3884357437356605,1.3970903243445814,0.008654580608920881,1.1014665365219116,1.112980842590332,-0.01151430606842041,0.7505347728729248,0.752684473991394,-0.0021497011184692383
sub05,1,1,psd_channel,PO5,0,0.7505347728729248,1,0,1.3884357437356605,1.3956275213932814,0.0071917776576209125,1.1014665365219116,1.1110371351242065,-0.009570598602294922,0.7505347728729248,0.7523224353790283,-0.0017876625061035156
sub05,1,1,psd_channel,PO3,0,0.7505347728729248,1,0,1.3884357437356605,1.3971616648078138,0.008725921072153309,1.1014665365219116,1.1130763292312622,-0.011609792709350586,0.7505347728729248,0.7527021169662476,-0.002167344093322754
sub05,1,1,psd_channel,POZ,0,0.7505347728729248,1,0,1.3884357437356605,1.3990649106096524,0.010629166873991958,1.1014665365219116,1.1156034469604492,-0.014136910438537598,0.7505347728729248,0.7531723380088806,-0.0026375651359558105
sub05,1,1,psd_channel,PO4,0,0.7505347728729248,1,0,1.3884357437356605,1.4004998647672267,0.012064121031566177,1.1014665365219116,1.1175086498260498,-0.016042113304138184,0.7505347728729248,0.7535262703895569,-0.00299149751663208
sub05,1,1,psd_channel,PO6,0,0.7505347728729248,1,0,1.3884357437356605,1.404066190173818,0.015630446438157586,1.1014665365219116,1.1222385168075562,-0.02077198028564453,0.7505347728729248,0.7544037103652954,-0.0038689374923706055
sub05,1,1,psd_channel,PO8,0,0.7505347728729248,1,0,1.3884357437356605,1.3902616377080925,0.0018258939724320467,1.1014665365219116,1.103898525238037,-0.0024319887161254883,0.7505347728729248,0.7509898543357849,-0.0004550814628601074
sub05,1,1,psd_channel,CB1,0,0.7505347728729248,1,0,1.3884357437356605,1.4020441713070917,0.013608427571431214,1.1014665365219116,1.11955726146698,-0.01809072494506836,0.7505347728729248,0.7539066076278687,-0.0033718347549438477
sub05,1,1,psd_channel,O1,0,0.7505347728729248,1,0,1.3884357437356605,1.4070540817589767,0.01861833802331625,1.1014665365219116,1.1261972188949585,-0.024730682373046875,0.7505347728729248,0.7551364302635193,-0.004601657390594482
sub05,1,1,psd_channel,OZ,0,0.7505347728729248,1,0,1.3884357437356605,1.3983730601743083,0.009937316438647814,1.1014665365219116,1.1146851778030396,-0.01321864128112793,0.7505347728729248,0.7530015110969543,-0.002466738224029541
sub05,1,1,psd_channel,O2,0,0.7505347728729248,1,0,1.3884357437356605,1.4004510163800359,0.012015272644375408,1.1014665365219116,1.1174437999725342,-0.01597726345062256,0.7505347728729248,0.7535142302513123,-0.002979457378387451
sub05,1,1,psd_channel,CB2,0,0.7505347728729248,1,0,1.3884357437356605,1.3764049445280488,-0.012030799207611631,1.1014665365219116,1.0854047536849976,0.016061782836914062,0.7505347728729248,0.7475153803825378,0.003019392490386963
sub07,2,1,psd_channel_band,EO|TP7|Other,0,0.0194195061922073,0,1,0.01961054206178111,0.019606834179956466,-3.7078818246431833e-06,-3.9218666553497314,-3.922057628631592,0.00019097328186035156,0.019419506192207336,0.019415870308876038,3.635883331298828e-06
sub07,2,1,psd_channel_band,EO|F5|Delta,0,0.0194195061922073,0,1,0.01961054206178111,0.01961362310928856,3.081047507451362e-06,-3.9218666553497314,-3.921708106994629,-0.00015854835510253906,0.019419506192207336,0.01942252740263939,-3.0212104320526123e-06
sub07,2,1,psd_channel_band,EO|TP7|Beta High,0,0.0194195061922073,0,1,0.01961054206178111,0.019604349602902048,-6.192458879061835e-06,-3.9218666553497314,-3.9221856594085693,0.0003190040588378906,0.019419506192207336,0.019413433969020844,6.07222318649292e-06
sub07,2,1,psd_channel_band,EO|C5|Other,0,0.0194195061922073,0,1,0.01961054206178111,0.019700401614916208,8.985955313509791e-05,-3.9218666553497314,-3.917249917984009,-0.004616737365722656,0.019419506192207336,0.019507616758346558,-8.811056613922119e-05
sub07,2,1,psd_channel_band,EO|FPZ|Beta High,0,0.0194195061922073,0,1,0.01961054206178111,0.021310683889231,0.0017001418274498886,-3.9218666553497314,-3.8378725051879883,-0.08399415016174316,0.019419506192207336,0.021085215732455254,-0.0016657095402479172
sub07,2,1,psd_channel_band,EO|C5|Beta High,0,0.0194195061922073,0,1,0.01961054206178111,0.019802244224651693,0.00019170216287058353,-3.9218666553497314,-3.9120426177978516,-0.009824037551879883,0.019419506192207336,0.01960746757686138,-0.0001879613846540451
sub07,2,1,psd_channel_band,EO|F5|Beta High,0,0.0194195061922073,0,1,0.01961054206178111,0.019655277067938987,4.47350061578769e-05,-3.9218666553497314,-3.9195656776428223,-0.0023009777069091797,0.019419506192207336,0.019463371485471725,-4.386529326438904e-05
sub07,2,1,psd_channel_band,EO|FC5|Delta,0,0.0194195061922073,0,1,0.01961054206178111,0.019612242145390937,1.7000836098277072e-06,-3.9218666553497314,-3.921779155731201,-8.749961853027344e-05,0.019419506192207336,0.019421173259615898,-1.6670674085617065e-06
sub07,2,1,psd_channel_band,EO|FC5|Beta High,0,0.0194195061922073,0,1,0.01961054206178111,0.01980707187540613,0.0001965298136250189,-3.9218666553497314,-3.9117963314056396,-0.010070323944091797,0.019419506192207336,0.019612200558185577,-0.00019269436597824097
sub07,2,1,psd_channel_band,EO|F5|Other,0,0.0194195061922073,0,1,0.01961054206178111,0.019665907387453743,5.536532567263289e-05,-3.9218666553497314,-3.9190196990966797,-0.002846956253051758,0.019419506192207336,0.019473794847726822,-5.4288655519485474e-05
sub07,2,1,psd_channel_band,EO|FC4|Other,0,0.0194195061922073,0,1,0.01961054206178111,0.019638078073362077,2.7536011580966968e-05,-3.9218666553497314,-3.920449733734131,-0.001416921615600586,0.019419506192207336,0.01944650709629059,-2.7000904083251953e-05
sub07,2,1,psd_channel_band,EO|TP7|Delta,0,0.0194195061922073,0,1,0.01961054206178111,0.019609567601752562,-9.744600285473137e-07,-3.9218666553497314,-3.921916961669922,5.030632019042969e-05,0.019419506192207336,0.01941855065524578,9.55536961555481e-07
sub07,2,1,psd_channel_band,EO|FPZ|Other,0,0.0194195061922073,0,1,0.01961054206178111,0.022999879783488716,0.003389337721707606,-3.9218666553497314,-3.760744333267212,-0.16112232208251953,0.019419506192207336,0.022737398743629456,-0.003317892551422119
sub07,2,1,psd_channel_band,EO|FC5|Other,0,0.0194195061922073,0,1,0.01961054206178111,0.01978478622052945,0.00017424415874834134,-3.9218666553497314,-3.912933349609375,-0.008933305740356445,0.019419506192207336,0.0195903517305851,-0.00017084553837776184
sub07,2,1,psd_channel_band,EO|F7|Delta,0,0.0194195061922073,0,1,0.01961054206178111,0.019632278655796257,2.1736594015147465e-05,-3.9218666553497314,-3.920747995376587,-0.0011186599731445312,0.019419506192207336,0.019440820440649986,-2.131424844264984e-05
sub07,2,1,psd_channel_band,EO|C4|Other,0,0.0194195061922073,0,1,0.01961054206178111,0.019717584583809466,0.00010704252202835621,-3.9218666553497314,-3.9163694381713867,-0.0054972171783447266,0.019419506192207336,0.01952446438372135,-0.0001049581915140152
sub07,2,1,psd_channel_band,EO|P1|Theta,0,0.0194195061922073,0,1,0.01961054206178111,0.020184831329680204,0.0005742892678990939,-3.9218666553497314,-3.892714500427246,-0.02915215492248535,0.019419506192207336,0.019982481375336647,-0.0005629751831293106
sub07,2,1,psd_channel_band,EO|T7|Delta,0,0.0194195061922073,0,1,0.01961054206178111,0.019612120575070374,1.5785132892638665e-06,-3.9218666553497314,-3.921785354614258,-8.130073547363281e-05,0.019419506192207336,0.019421054050326347,-1.5478581190109253e-06
sub07,2,1,psd_channel_band,EO|FC4|Beta High,0,0.0194195061922073,0,1,0.01961054206178111,0.019981846246822723,0.00037130418504161336,-3.9218666553497314,-3.902923583984375,-0.018943071365356445,0.019419506192207336,0.01978353224694729,-0.0003640260547399521
sub07,2,1,psd_channel_band,EO|OZ|Other,0,0.0194195061922073,0,1,0.01961054206178111,0.019715415087095126,0.00010487302531401663,-3.9218666553497314,-3.916480541229248,-0.0053861141204833984,0.019419506192207336,0.01952233724296093,-0.00010283105075359344
sub07,2,1,psd_band,Delta,0,0.0194195061922073,0,1,0.01961054206178111,0.020994328790118342,0.0013837867283372322,-3.9218666553497314,-3.852987289428711,-0.06887936592102051,0.019419506192207336,0.020775482058525085,-0.001355975866317749
sub07,2,1,psd_band,Theta,0,0.0194195061922073,0,1,0.01961054206178111,0.023343126033595413,0.0037325839718143038,-3.9218666553497314,-3.745758533477783,-0.17610812187194824,0.019419506192207336,0.023072782903909683,-0.003653276711702347
sub07,2,1,psd_band,Alpha,0,0.0194195061922073,0,1,0.01961054206178111,0.02089988892910994,0.0012893468673288305,-3.9218666553497314,-3.8575432300567627,-0.06432342529296875,0.019419506192207336,0.02068299986422062,-0.0012634936720132828
sub07,2,1,psd_band,Beta Low,0,0.0194195061922073,0,1,0.01961054206178111,0.021569238430995747,0.0019586963692146374,-3.9218666553497314,-3.825683116912842,-0.09618353843688965,0.019419506192207336,0.021338285878300667,-0.0019187796860933304
sub07,2,1,psd_band,Beta Medium,0,0.0194195061922073,0,1,0.01961054206178111,0.021665112005201607,0.002054569943420497,-3.9218666553497314,-3.821199893951416,-0.10066676139831543,0.019419506192207336,0.02143210917711258,-0.002012602984905243
sub07,2,1,psd_band,Beta High,0,0.0194195061922073,0,1,0.01961054206178111,0.032102839523368835,0.012492297461587726,-3.9218666553497314,-3.4227163791656494,-0.49915027618408203,0.019419506192207336,0.03159301355481148,-0.012173507362604141
